Price,Close,High,Low,Open,Volume
Ticker,SOL-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD
Datetime,,,,,
2026-02-05 23:00:00+00:00,78.18553161621094,81.16429901123047,78.18553161621094,79.8436050415039,125550592
2026-02-06 00:00:00+00:00,75.55033111572266,78.2977066040039,69.14134979248047,78.1999282836914,1823567872
2026-02-06 01:00:00+00:00,79.3514633178711,79.39178466796875,75.51258850097656,75.51258850097656,535730176
2026-02-06 02:00:00+00:00,76.5523681640625,79.75023651123047,76.54064178466797,79.34746551513672,238830592
2026-02-06 03:00:00+00:00,76.42039489746094,76.98109436035156,75.91387939453125,76.59822082519531,117314560
2026-02-06 04:00:00+00:00,77.67546844482422,77.76350402832031,76.30892181396484,76.48238372802734,818176
2026-02-06 05:00:00+00:00,81.115234375,81.2600326538086,77.66216278076172,77.67759704589844,87237632
2026-02-06 06:00:00+00:00,79.5937728881836,81.364013671875,79.5937728881836,81.0949478149414,38107136
2026-02-06 07:00:00+00:00,79.45512390136719,80.0997085571289,78.7390365600586,79.50894927978516,117968896
2026-02-06 08:00:00+00:00,78.99860382080078,79.9057388305664,78.89643096923828,79.46598815917969,94458880
2026-02-06 09:00:00+00:00,81.34323120117188,81.48078155517578,78.98796081542969,78.99637603759766,117749760
2026-02-06 10:00:00+00:00,80.8531265258789,81.59222412109375,80.82766723632812,81.34173583984375,54299648
2026-02-06 11:00:00+00:00,81.22555541992188,81.31346130371094,80.6255111694336,80.8426284790039,0
2026-02-06 12:00:00+00:00,81.65377044677734,81.65950012207031,80.9803695678711,81.21625518798828,0
2026-02-06 13:00:00+00:00,83.31697082519531,83.48773193359375,81.69985961914062,81.69985961914062,364926976
2026-02-06 14:00:00+00:00,83.97969818115234,84.67452239990234,82.0781478881836,83.30461883544922,155673600
2026-02-06 15:00:00+00:00,84.4337387084961,84.8121337890625,83.67829895019531,84.04169464111328,0
2026-02-06 16:00:00+00:00,86.49341583251953,87.10108184814453,84.27110290527344,84.4427490234375,0
2026-02-06 17:00:00+00:00,86.90808868408203,88.44293212890625,86.52869415283203,86.60710906982422,0
2026-02-06 18:00:00+00:00,86.20053100585938,86.88706970214844,85.50764465332031,86.88706970214844,0
2026-02-06 19:00:00+00:00,87.06073760986328,87.14653015136719,85.68949890136719,86.2009048461914,37606400
2026-02-06 20:00:00+00:00,86.95243072509766,87.68937683105469,86.81382751464844,87.06437683105469,0
2026-02-06 21:00:00+00:00,88.01810455322266,88.01810455322266,86.87234497070312,86.95619201660156,0
2026-02-06 22:00:00+00:00,89.25475311279297,89.50640106201172,87.98307800292969,88.0078353881836,0
2026-02-06 23:00:00+00:00,87.4673080444336,89.39464569091797,87.46504974365234,89.25643157958984,0
2026-02-07 00:00:00+00:00,86.59381866455078,87.44882202148438,86.2808609008789,87.44882202148438,0
2026-02-07 01:00:00+00:00,87.19942474365234,87.37908172607422,86.04226684570312,86.59535217285156,0
2026-02-07 02:00:00+00:00,87.17073822021484,87.34117126464844,86.97225952148438,87.21517181396484,0
2026-02-07 03:00:00+00:00,87.97015380859375,88.20111083984375,87.25825500488281,87.25825500488281,0
2026-02-07 04:00:00+00:00,87.52306365966797,88.85595703125,87.46412658691406,87.99635314941406,0
2026-02-07 05:00:00+00:00,87.66487121582031,88.4485092163086,87.56416320800781,87.56416320800781,0
2026-02-07 06:00:00+00:00,86.76964569091797,88.00868225097656,86.76964569091797,87.68647003173828,0
2026-02-07 07:00:00+00:00,85.35140228271484,86.52755737304688,84.39466094970703,86.51527404785156,128247296
2026-02-07 08:00:00+00:00,85.43256378173828,85.5837173461914,84.88343048095703,85.33883666992188,0
2026-02-07 09:00:00+00:00,85.13799285888672,85.57740020751953,84.90725708007812,85.36949920654297,0
2026-02-07 10:00:00+00:00,84.95613098144531,85.26698303222656,84.71149444580078,85.13569641113281,0
2026-02-07 11:00:00+00:00,84.98371124267578,85.03275299072266,84.6601333618164,84.9487533569336,0
2026-02-07 12:00:00+00:00,86.07933044433594,86.57154083251953,84.896728515625,84.94906616210938,82854400
2026-02-07 13:00:00+00:00,85.98002624511719,86.29387664794922,85.69253540039062,86.08617401123047,0
2026-02-07 14:00:00+00:00,85.70159149169922,86.32128143310547,85.69740295410156,85.98918914794922,0
2026-02-07 15:00:00+00:00,86.40523529052734,86.70089721679688,85.69879150390625,85.69879150390625,0
2026-02-07 16:00:00+00:00,86.92264556884766,87.35973358154297,86.41300201416016,86.41300201416016,401220608
2026-02-07 17:00:00+00:00,87.41302490234375,87.52594757080078,86.5876693725586,86.9489974975586,0
2026-02-07 18:00:00+00:00,88.74799346923828,89.01863861083984,87.41297912597656,87.41297912597656,0
2026-02-07 19:00:00+00:00,88.2081298828125,88.74634552001953,88.19451141357422,88.74634552001953,0
2026-02-07 20:00:00+00:00,88.77098846435547,89.00365447998047,88.1286392211914,88.22427368164062,0
2026-02-07 21:00:00+00:00,88.20640563964844,88.89715576171875,88.20640563964844,88.78630828857422,0
2026-02-07 22:00:00+00:00,88.32610321044922,88.64429473876953,88.16097259521484,88.21102142333984,0
2026-02-07 23:00:00+00:00,87.63983154296875,88.33512878417969,87.15416717529297,88.33512878417969,0
2026-02-08 00:00:00+00:00,87.19985961914062,87.64240264892578,87.16304779052734,87.64240264892578,0
2026-02-08 01:00:00+00:00,87.81880950927734,87.9027099609375,87.23043060302734,87.23043060302734,0
2026-02-08 02:00:00+00:00,87.11459350585938,87.98686218261719,87.10261535644531,87.83114624023438,0
2026-02-08 03:00:00+00:00,86.76297760009766,87.39444732666016,86.75652313232422,87.2374267578125,0
2026-02-08 04:00:00+00:00,87.19124603271484,87.20686340332031,86.77424621582031,86.77690124511719,0
2026-02-08 05:00:00+00:00,87.1532211303711,87.42713165283203,87.09044647216797,87.23889923095703,0
2026-02-08 06:00:00+00:00,87.12532043457031,87.38644409179688,86.99089050292969,87.15472412109375,0
2026-02-08 07:00:00+00:00,87.20604705810547,87.20604705810547,86.82572937011719,87.12568664550781,0
2026-02-08 08:00:00+00:00,88.52506256103516,88.5625,87.09998321533203,87.21881103515625,0
2026-02-08 09:00:00+00:00,87.69912719726562,88.67303466796875,87.62705993652344,88.52203369140625,0
2026-02-08 10:00:00+00:00,86.87779998779297,87.91291046142578,86.60774993896484,87.67247772216797,39885056
2026-02-08 11:00:00+00:00,88.10780334472656,88.1153335571289,86.82976531982422,86.86062622070312,50609920
2026-02-08 12:00:00+00:00,88.02286529541016,88.1839599609375,87.77001190185547,88.1190185546875,0
2026-02-08 13:00:00+00:00,88.4087142944336,88.59774017333984,87.91918182373047,88.06066131591797,47790848
2026-02-08 14:00:00+00:00,88.26651000976562,88.57032012939453,88.14418029785156,88.42101287841797,0
2026-02-08 15:00:00+00:00,87.731201171875,88.55243682861328,87.56571960449219,88.26549530029297,0
2026-02-08 16:00:00+00:00,86.16390991210938,87.7343521118164,85.91985321044922,87.71853637695312,0
2026-02-08 17:00:00+00:00,86.86134338378906,86.93363189697266,86.20623016357422,86.20623016357422,0
2026-02-08 18:00:00+00:00,87.94509887695312,88.32001495361328,86.866943359375,86.866943359375,0
2026-02-08 19:00:00+00:00,88.3481674194336,88.3826904296875,87.85575866699219,87.91387939453125,0
2026-02-08 20:00:00+00:00,86.85253143310547,88.359619140625,86.85135650634766,88.359619140625,0
2026-02-08 21:00:00+00:00,86.47538757324219,87.23179626464844,86.38195037841797,86.8571548461914,0
2026-02-08 22:00:00+00:00,87.06092834472656,87.06092834472656,86.50089263916016,86.50089263916016,0
2026-02-08 23:00:00+00:00,87.04224395751953,88.52035522460938,86.39260864257812,87.03697967529297,194582528
2026-02-09 00:00:00+00:00,87.00019836425781,87.12362670898438,86.59693908691406,87.04935455322266,20433664
2026-02-09 01:00:00+00:00,86.36687469482422,87.67507934570312,86.20982360839844,87.00505065917969,120156160
2026-02-09 02:00:00+00:00,87.07585906982422,87.63558959960938,86.25736999511719,86.3631362915039,72417024
2026-02-09 03:00:00+00:00,87.61548614501953,87.68635559082031,86.90552520751953,87.07084655761719,56369408
2026-02-09 04:00:00+00:00,87.02740478515625,87.63328552246094,86.97834777832031,87.63328552246094,20070400
2026-02-09 05:00:00+00:00,87.16978454589844,87.25257873535156,86.92648315429688,87.01383972167969,4507648
2026-02-09 06:00:00+00:00,86.44478607177734,87.16657257080078,86.00859832763672,87.16657257080078,71236096
2026-02-09 07:00:00+00:00,85.49364471435547,86.44373321533203,85.37821960449219,86.42857360839844,93267968
2026-02-09 08:00:00+00:00,84.60372924804688,85.48494720458984,84.07027435302734,85.48442077636719,50046720
2026-02-09 09:00:00+00:00,84.14093017578125,84.77249908447266,84.00006103515625,84.59320831298828,0
2026-02-09 10:00:00+00:00,83.18753051757812,84.2940444946289,82.9388427734375,84.14933776855469,55101184
2026-02-09 11:00:00+00:00,83.33159637451172,83.54103088378906,83.185546875,83.185546875,0
2026-02-09 12:00:00+00:00,83.96109771728516,84.23723602294922,83.34136199951172,83.34136199951172,2553600
2026-02-09 13:00:00+00:00,83.8083724975586,84.4034652709961,83.8083724975586,83.9674072265625,0
2026-02-09 14:00:00+00:00,84.86593627929688,84.92754364013672,83.64933776855469,83.79133605957031,160220928
2026-02-09 15:00:00+00:00,85.29271697998047,85.63084411621094,84.41095733642578,84.88516998291016,71259392
2026-02-09 16:00:00+00:00,86.19287872314453,86.58116912841797,84.8982162475586,85.29287719726562,1384704
2026-02-09 17:00:00+00:00,87.77950286865234,87.80323028564453,85.8007583618164,86.17593383789062,200333312
2026-02-09 18:00:00+00:00,87.32530975341797,88.46206665039062,87.12496948242188,87.78368377685547,146490880
2026-02-09 19:00:00+00:00,87.96941375732422,88.05530548095703,87.27861785888672,87.34721374511719,74449152
2026-02-09 20:00:00+00:00,87.64715576171875,88.06143188476562,87.28855895996094,87.94236755371094,61023488
2026-02-09 21:00:00+00:00,87.29093933105469,87.75577545166016,86.65807342529297,87.71651458740234,53034240
2026-02-09 22:00:00+00:00,87.02848052978516,87.44808197021484,87.00337982177734,87.2956314086914,17594880
2026-02-09 23:00:00+00:00,86.70360565185547,87.30220031738281,86.68806457519531,87.03828430175781,120064
2026-02-10 00:00:00+00:00,86.39998626708984,86.78988647460938,86.31436157226562,86.70494079589844,0
2026-02-10 01:00:00+00:00,87.22735595703125,87.33906555175781,86.40319061279297,86.41641235351562,0
2026-02-10 02:00:00+00:00,86.58618927001953,87.22380828857422,86.47721862792969,87.22380828857422,0
2026-02-10 03:00:00+00:00,85.80436706542969,86.70313262939453,85.46466064453125,86.59599304199219,41402624
2026-02-10 04:00:00+00:00,86.53900909423828,86.54325103759766,85.79188537597656,85.80461120605469,11024384
2026-02-10 05:00:00+00:00,85.87797546386719,86.5320816040039,85.72994995117188,86.5320816040039,16489472
2026-02-10 06:00:00+00:00,84.47432708740234,85.89403533935547,84.35405731201172,85.86798095703125,38960896
2026-02-10 07:00:00+00:00,84.57413482666016,84.9923324584961,84.44992065429688,84.48490905761719,0
2026-02-10 08:00:00+00:00,84.60295104980469,84.63533020019531,84.25440216064453,84.57123565673828,0
2026-02-10 09:00:00+00:00,84.49636840820312,84.88845825195312,84.45045471191406,84.60214233398438,0
2026-02-10 10:00:00+00:00,84.20807647705078,84.55337524414062,84.19388580322266,84.4965591430664,0
2026-02-10 11:00:00+00:00,83.7726058959961,84.40675354003906,83.7726058959961,84.20012664794922,0
2026-02-10 12:00:00+00:00,83.9518814086914,84.21868133544922,83.7773666381836,83.7773666381836,8933120
2026-02-10 13:00:00+00:00,84.58304595947266,84.6513442993164,83.81297302246094,83.94573211669922,35767808
2026-02-10 14:00:00+00:00,83.82813262939453,85.01881408691406,83.39259338378906,84.58457946777344,21921536
2026-02-10 15:00:00+00:00,84.1886215209961,84.34538269042969,83.58402252197266,83.83229064941406,31673088
2026-02-10 16:00:00+00:00,84.45025634765625,84.67446899414062,83.98406982421875,84.16633605957031,0
2026-02-10 17:00:00+00:00,84.73358917236328,85.01280212402344,84.24201965332031,84.45743560791016,0
2026-02-10 18:00:00+00:00,83.056396484375,84.8328857421875,82.88993072509766,84.76090240478516,0
2026-02-10 19:00:00+00:00,83.048828125,83.41326904296875,82.61872863769531,83.03364562988281,0
2026-02-10 20:00:00+00:00,82.61213684082031,83.07467651367188,82.4778823852539,83.0638656616211,0
2026-02-10 21:00:00+00:00,82.36585998535156,82.80782318115234,82.0032730102539,82.61296081542969,0
2026-02-10 22:00:00+00:00,82.71007537841797,82.80420684814453,82.37225341796875,82.37225341796875,0
2026-02-10 23:00:00+00:00,82.91615295410156,82.91615295410156,82.42216491699219,82.6941909790039,0
2026-02-11 00:00:00+00:00,83.48567962646484,83.568359375,82.91266632080078,82.91266632080078,484623104
2026-02-11 01:00:00+00:00,83.66262817382812,83.66637420654297,83.25099182128906,83.47722625732422,0
2026-02-11 02:00:00+00:00,83.63761138916016,84.2247085571289,83.63761138916016,83.64918518066406,23563520
2026-02-11 03:00:00+00:00,83.35987854003906,83.74877166748047,82.70050048828125,83.62005615234375,0
2026-02-11 04:00:00+00:00,81.92107391357422,83.36504364013672,81.88272857666016,83.33212280273438,63647232
2026-02-11 05:00:00+00:00,81.87789154052734,82.25566864013672,81.81459045410156,81.91433715820312,3880960
2026-02-11 06:00:00+00:00,80.86064910888672,81.87471008300781,80.82862854003906,81.87471008300781,38700288
2026-02-11 07:00:00+00:00,81.05854797363281,81.21537017822266,80.46331024169922,80.81729125976562,0
2026-02-11 08:00:00+00:00,81.0136489868164,81.10718536376953,80.74124145507812,80.9962158203125,0
2026-02-11 09:00:00+00:00,80.73101043701172,81.16532897949219,80.7181625366211,81.05892944335938,0
2026-02-11 10:00:00+00:00,80.52590942382812,80.86329650878906,80.47427368164062,80.72874450683594,18837760
2026-02-11 11:00:00+00:00,81.21861267089844,81.33221435546875,80.52460479736328,80.52460479736328,13502464
2026-02-11 12:00:00+00:00,81.14189910888672,81.30803680419922,80.97705078125,81.21849822998047,7762944
2026-02-11 13:00:00+00:00,81.4613037109375,81.4613037109375,80.8296127319336,81.13927459716797,82200832
2026-02-11 14:00:00+00:00,80.3123550415039,82.75874328613281,80.3123550415039,81.59756469726562,179729408
2026-02-11 15:00:00+00:00,79.88761138916016,80.08734893798828,78.95830535888672,79.91461944580078,178648320
2026-02-11 16:00:00+00:00,78.80763244628906,80.71775817871094,78.80763244628906,79.86991882324219,92154624
2026-02-11 17:00:00+00:00,79.15570068359375,79.79608154296875,78.41454315185547,78.78730773925781,135232512
2026-02-11 18:00:00+00:00,79.7795181274414,79.82305908203125,78.66845703125,79.0426254272461,0
2026-02-11 19:00:00+00:00,79.73114776611328,80.09609985351562,79.44383239746094,79.79557037353516,7508992
2026-02-11 20:00:00+00:00,79.65690612792969,79.78545379638672,79.02792358398438,79.72117614746094,0
2026-02-11 21:00:00+00:00,80.23316955566406,80.86641693115234,79.616943359375,79.616943359375,129132288
2026-02-11 22:00:00+00:00,79.59378051757812,80.16886138916016,79.5898666381836,80.16886138916016,29894400
2026-02-11 23:00:00+00:00,79.25389862060547,79.55744934082031,79.02044677734375,79.50521850585938,91940608
2026-02-12 00:00:00+00:00,80.0354232788086,80.03688049316406,79.24695587158203,79.24695587158203,15974912
2026-02-12 01:00:00+00:00,80.37342834472656,80.62986755371094,79.99885559082031,80.02557373046875,43114496
2026-02-12 02:00:00+00:00,80.28838348388672,80.5468521118164,80.00238037109375,80.38166809082031,0
2026-02-12 03:00:00+00:00,80.53302764892578,80.53302764892578,80.11714935302734,80.28156280517578,0
2026-02-12 04:00:00+00:00,80.37284851074219,80.84852600097656,80.37284851074219,80.5290756225586,0
2026-02-12 05:00:00+00:00,80.44868469238281,80.47047424316406,79.61662292480469,80.3544921875,23454720
2026-02-12 06:00:00+00:00,80.48677062988281,80.83257293701172,80.40492248535156,80.44769287109375,0
2026-02-12 07:00:00+00:00,80.70328521728516,80.8066177368164,80.29646301269531,80.4827880859375,0
2026-02-12 08:00:00+00:00,80.69122314453125,80.78345489501953,80.36040496826172,80.71214294433594,0
2026-02-12 09:00:00+00:00,81.68416595458984,81.68416595458984,80.59849548339844,80.68795013427734,73710080
2026-02-12 10:00:00+00:00,82.03358459472656,82.03358459472656,81.37178039550781,81.69297790527344,11624192
2026-02-12 11:00:00+00:00,81.84295654296875,82.10043334960938,81.70113372802734,82.05590057373047,12591360
2026-02-12 12:00:00+00:00,80.93586730957031,81.86547088623047,80.89803314208984,81.85599517822266,0
2026-02-12 13:00:00+00:00,81.76046752929688,81.76046752929688,80.82537078857422,80.95703887939453,0
2026-02-12 14:00:00+00:00,81.30408477783203,81.91490936279297,81.15120697021484,81.7431869506836,0
2026-02-12 15:00:00+00:00,80.27263641357422,81.3641586303711,80.27263641357422,81.29556274414062,0
2026-02-12 16:00:00+00:00,78.34905242919922,80.23766326904297,78.34905242919922,80.23766326904297,84074240
2026-02-12 17:00:00+00:00,77.90811157226562,78.48849487304688,77.80127716064453,78.33876037597656,16752128
